timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 04:09:55,"Although Black Friday originated in the US, it is making a huge impact in Australia this year. It will be interesting to see what other US consumer trends Australians might adapt. Click to read more: https://t.co/aHDZjjAnR5  #retailtrends #consumertrends #ebay #blackfriday https://t.co/8ke5BCR5fn",retaildoctor,"[u'retailtrends', u'consumertrends', u'ebay', u'blackfriday']",2025
2019-11-29 04:05:18,BATH &amp; BODY WORKS RAINFOREST GARDENIA SCENTED 3 WICK CANDLE 14.5oz NEW! https://t.co/JilZmHZtAt  #Candle #bathandbody #rainforest #gardenia #scented #ebay #BlackFriday #BlackFridaySale #ebaydeals #holidayshopping #gifts #ChristmasGift #holidaygifts #ebayfinds #Christmasshopping https://t.co/jKsNvmIE68,bcm_treasures,"[u'Candle', u'bathandbody', u'rainforest', u'gardenia', u'scented', u'ebay', u'BlackFriday', u'BlackFridaySale', u'ebaydeals', u'holidayshopping', u'gifts', u'ChristmasGift', u'holidaygifts', u'ebayfinds', u'Christmasshopping']",18
2019-11-29 03:45:58,Visit our store! https://t.co/aHNPNTGx8b #shopsmall #toys #ebay #vintage #buyitnow #ebayseller #ebaystore #collectibles #bestoffer #BlackFriday #Christmas2019 https://t.co/GBO4NQW8Lq,eclectorium,"[u'shopsmall', u'toys', u'ebay', u'vintage', u'buyitnow', u'ebayseller', u'ebaystore', u'collectibles', u'bestoffer', u'BlackFriday', u'Christmas2019']",6953
2019-11-29 03:45:54,Check out this item in my Etsy shop https://t.co/kMXYPpGaHy #bookends #etsy #ebay #ebayfinds #ebaydeals  #Etsysale #Etsysellsvintage #vintage  #BlackFriday #BlackFridayMe #ASOSBlackFriday #MacysThanksgivingDayParade,DwightWashingt6,"[u'bookends', u'etsy', u'ebay', u'ebayfinds', u'ebaydeals', u'Etsysale', u'Etsysellsvintage', u'vintage', u'BlackFriday', u'BlackFridayMe', u'ASOSBlackFriday', u'MacysThanksgivingDayParade']",2194
2019-11-29 03:42:49,Great Deals starting now! Come check out our amazing deals! https://t.co/1SvsX0uRiR  #ebay #ebayseller #ebaydeals #sale #blackfriday #deals #shopnow #smallbusiness #ebaycommunity https://t.co/sjkBN8ahOT,prime_gifts,"[u'ebay', u'ebayseller', u'ebaydeals', u'sale', u'blackfriday', u'deals', u'shopnow', u'smallbusiness', u'ebaycommunity']",6
2019-11-29 03:33:13,Visit THE CURIOSITY SHOP on #eBay! ➡️➡️ https://t.co/W6NTMnTdee #shopsmallbusiness #fleamarket #onsale #beauty #homedecor #decorate #giftsforkids #deals #giftguide #collectibles #art #auction #travel #giftshop #forsale #shopsmall #videogames #makeup  #blackfriday #blackfridaysale https://t.co/LD3DgmttF1,TheMysticBucket,"[u'eBay', u'shopsmallbusiness', u'fleamarket', u'onsale', u'beauty', u'homedecor', u'decorate', u'giftsforkids', u'deals', u'giftguide', u'collectibles', u'art', u'auction', u'travel', u'giftshop', u'forsale', u'shopsmall', u'videogames', u'makeup', u'blackfriday', u'blackfridaysale']",3250
2019-11-29 03:28:45,RT @ supergirlebay Check out #BlanketsAndBeyond Elephant #Lovey #SecurityBlanket Grey Blue  #ebay #shopsmall #ebayrocteam #blackfriday #cybermonday #smallbusinesssaturday Pacifer Loop https://t.co/cYPanY9mqE @eBay,BelleEpoqueC,"[u'BlanketsAndBeyond', u'Lovey', u'SecurityBlanket', u'ebay', u'shopsmall', u'ebayrocteam', u'blackfriday']",6254
2019-11-29 03:27:36,RT @ map2271 #TMNT Backpack gods set - GREAT #ChristmasGift - Available on #eBay #shopsmall #ebayROCteam #ebaydeals #BlackFriday #TeenageMutantNinjaTurtles #blackfridaydeals  https://t.co/ZktpPCnwCR https://t.co/ZktpPCnwCR https://t.co/C8f9fcwquA,ToniHol87407852,"[u'TMNT', u'ChristmasGift', u'eBay', u'shopsmall', u'ebayROCteam', u'ebaydeals', u'BlackFriday']",1939
2019-11-29 03:23:18,The perfect #travel bag by Vera Bradley. Click for more. 😍 https://t.co/rvXXT5sGhK #holidayseason #BlackFriday #giftideas #gift #gifts #eBay #shopping #shoppingaddict #fashion https://t.co/l9nm7HK8o7,Laurelle271,"[u'travel', u'holidayseason', u'BlackFriday', u'giftideas', u'gift', u'gifts', u'eBay', u'shopping', u'shoppingaddict', u'fashion']",11
2019-11-29 03:15:50,"Vintage Miss Heather’s Plum Pudding Snowmen Kringle 7"" Tall With Original Tag https://t.co/cjppcvjo37  #snowman #collectible #vintageforsale #snowmen #ChristmasGift #christmasshopping #ebay #ebay #sale #BlackFriday  #BlackFridaySale #kringle #holidayshopping #giftideas #winter https://t.co/3PPtYxUEBY",bcm_treasures,"[u'snowman', u'collectible', u'vintageforsale', u'snowmen', u'ChristmasGift', u'christmasshopping', u'ebay', u'ebay', u'sale', u'BlackFriday', u'BlackFridaySale', u'kringle', u'holidayshopping', u'giftideas', u'winter']",18
2019-11-29 02:53:27,"!! NEW #PAPERBACK #NOVEL : Check out #Vestige, by #JosethMoore , Like New Used, #FREEshipping in the #US &gt;&gt;  https://t.co/GoObB9MWet via @eBay * #BLACKFRIDAY #GIFT for #GEEK, #BOOKWORM in #Family or #Friend! ~~  #SciFi #Mystery #Suspense #Book #Books #USA #EU #UK     #EBAY",PaperEbooks,"[u'PAPERBACK', u'NOVEL', u'Vestige', u'JosethMoore', u'FREEshipping', u'US', u'BLACKFRIDAY', u'GIFT', u'GEEK', u'BOOKWORM', u'Family', u'Friend', u'SciFi', u'Mystery', u'Suspense', u'Book', u'Books', u'USA', u'EU', u'UK', u'EBAY']",997
2019-11-29 02:32:59,"Check out Ray Mears Ultimate Survival Guide - Series 1 And 2 - Complete (DVD, 2003) https://t.co/t9cJg0W6qb @eBay #christmas #gift #dvd #seling #ebay #BlackFriday",N_C_N_W,"[u'christmas', u'gift', u'dvd', u'seling', u'ebay', u'BlackFriday']",639
2019-11-29 02:31:26,"Buy 1, get 1 at 50% off (add 2 to cart) - Superhero Pillows: Great Home Decor Gift Ideas - eBay LucyMor's Discount Shoppe 🛍️👉https://t.co/8XIogK7c6h  #Thanksgiving #Marvel #eBay #Deals #Christmas #giftideas #gift #BlackFridaySale #BlackFriday #onlineshopping #holidayseason #buy https://t.co/dCDbiRs32Q",LucyMORT14,"[u'Thanksgiving', u'Marvel', u'eBay', u'Deals', u'Christmas', u'giftideas', u'gift', u'BlackFridaySale', u'BlackFriday', u'onlineshopping', u'holidayseason', u'buy']",105
2019-11-29 02:18:03,Beautiful #guitar #forsale #ebay #selling #BlackFriday # https://t.co/WYjCWsNL8Y,Itsalways1team,"[u'guitar', u'forsale', u'ebay', u'selling', u'BlackFriday']",1244
2019-11-29 02:13:49,"Buy 1, get 1 at 25% off (add 2 to cart) - Marvel SuperHero BAGS: Perfect Gift Ideas - eBay LucyMor's Discount Shoppe 🛍️👉https://t.co/lpQ4JLsQWN  #Thanksgiving #Marvel #eBay #Deals #Christmas #giftideas #gift #BlackFridaySale #BlackFriday #onlineshopping #holidayseason #bags https://t.co/EP6RHKeJ0L",LucyMORT14,"[u'Thanksgiving', u'Marvel', u'eBay', u'Deals', u'Christmas', u'giftideas', u'gift', u'BlackFridaySale', u'BlackFriday', u'onlineshopping', u'holidayseason', u'bags']",105
2019-11-29 01:57:59,***AUCTION ALERT***   Stormy Weather Hummel Figurine #71/2/0 TMK6 Christmas Gift - $0.99 Starting Bid!   https://t.co/lMnpRhxMIp   #ChristmasGifts #BlackFriday #eBay #Deals #Auctions #ForSale #HummelFigurines #StormyWeather,ogreenthumb,"[u'ChristmasGifts', u'BlackFriday', u'eBay', u'Deals', u'Auctions', u'ForSale', u'HummelFigurines', u'StormyWeather']",21014
2019-11-29 01:49:53,Check out MICHEAL KORS ORANGE HANDBAG PURSE WITH DUST BAG #MichaelKors #Purse https://t.co/1uPVEJY2Vi via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'MichaelKors', u'Purse', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:47:13,Check out JUNK FOOD CLOTHING BROKE BUT STILL SHOPPING GRAPHIC T SHIRT NWOT SIZE SMALL #JunkFood https://t.co/CRIypkcRzj via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'JunkFood', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:46:38,Check out Anthropologie Pilcro and the letterpress Script Cut Off Shorts 25 https://t.co/Zrdw4cf0s1 @eBay #eBay #BlackFriday,Crystal95907216,"[u'eBay', u'BlackFriday']",444
2019-11-29 01:45:41,Check out ANIMAL CHEETAH PRITNED MAXI DRESS SIZE MEDIUM NEW WITHOUT TAGS #Unbranded #MaxiMaxiDress https://t.co/cciUGFeULr via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'Unbranded', u'MaxiMaxiDress', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:43:45,Check out TURTLENECK BEADED BEDAZZLED CHOKER NECK BLOUSE NEW WITH TAGS SIZE SMALL #Unbranded https://t.co/liqwuOuVKR via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'Unbranded', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:42:04,Check out AMERICAN EAGLE TIE DYE SWEATSHIRT SIZE XSMALL #AmericanEagleOutfitters #SweatshirtCrew https://t.co/EgwSeyLb1j via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'AmericanEagleOutfitters', u'SweatshirtCrew', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:40:25,Check out UKALA CHEETAH ANIMAL PRINTED SHORT BOOTS SIZE 6 NEW WITHOUT BOX #Ukala #AnkleBoots https://t.co/je082PMu4U via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday #shoes #ShoeLover #ShoeGame #ShoeLove,eBayFashions,"[u'Ukala', u'AnkleBoots', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday', u'shoes', u'ShoeLover', u'ShoeGame', u'ShoeLove']",84
2019-11-29 01:38:46,Check out LAUREN RALPH LAUREN TIGER PRINTED OVER SIZED BLOUSE NEW WITH TAGS SIZE XSMALL #BLOUSE https://t.co/yuHBuKCO1M via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'BLOUSE', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:37:07,Check out TORY BURCH DARK WASH STRAIGHT LEG JEANS NEW WITH TAGS SIZE 25 INCH WAIST #ToryBurch https://t.co/QTLcGBcUCf via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'ToryBurch', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:35:45,Check out VICTORIA'S SECRET PINK WE TAILGATE HARDER BLACK TANK TOP NEW WITH TAG SIZE SMALL #Casual https://t.co/9KjXZKQsY6 via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday #PINKNation,eBayFashions,"[u'Casual', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday', u'PINKNation']",84
2019-11-29 01:33:02,Check out HANDMADE WHITE AND NAVY STAR PRINTED INFINITY SCARF NEW WITHOUT TAGS #Handmade #Casual https://t.co/N7Ou6kHLFV via @eBay #ebay #ebayFashion #FreeShipping #BlackFriday,eBayFashions,"[u'Handmade', u'Casual', u'ebay', u'ebayFashion', u'FreeShipping', u'BlackFriday']",84
2019-11-29 01:09:42,LiVE SALES UPDATE !!! eBay's JBL is currently %50 it's usual price. Hurry while stock last.  #OfidyGlobalShopping #Ofidy #blackfriday2019 #blackfriday #ShopOnline #globalshop #pricereduction #slash #buywithOfidy #App #andriod #shopnow #tech #phonestore #ebay #jbl https://t.co/gfOxYGHEk5,OfidyGlobal,"[u'OfidyGlobalShopping', u'Ofidy', u'blackfriday2019', u'blackfriday', u'ShopOnline', u'globalshop', u'pricereduction', u'slash', u'buywithOfidy', u'App', u'andriod', u'shopnow', u'tech', u'phonestore', u'ebay', u'jbl']",16240
2019-11-29 00:53:02,"""Relaxation"" Goebel Hummel Figurine #316 TMK8 WITH BOX - CUTE CHRISTMAS GIFT!   https://t.co/aP41vMwsD9   #HummelFigurines #BlackFriday #Deals #eBay #ChristmasGifts #Relaxation #Goebel #Germany",ogreenthumb,"[u'HummelFigurines', u'BlackFriday', u'Deals', u'eBay', u'ChristmasGifts', u'Relaxation', u'Goebel', u'Germany']",21014
2019-11-29 00:48:35,***AUCTION ALERT***   Folk Art Christmas Snowman Winter Square Serving Wood Bowl - Christmas Gift!   https://t.co/CIGAbvPJEG   #ForSale #Snowman #ChristmasGifts #Decorations #eBay #Auctions #Deals #BlackFriday,ogreenthumb,"[u'ForSale', u'Snowman', u'ChristmasGifts', u'Decorations', u'eBay', u'Auctions', u'Deals', u'BlackFriday']",21014
2019-11-29 00:30:10,"Black Friday is tipped to be the nation’s busiest online shopping day, according to @eBay. The ARA predicts that Australians will spend nearly $53 billion from Nov 14 to Boxing Day.   Click to read more: https://t.co/xS9LoHWF2I  #retailtrends #consumertrends #ebay #blackfriday",retaildoctor,"[u'retailtrends', u'consumertrends', u'ebay', u'blackfriday']",2025
2019-11-29 00:20:07,RT @ DealsAwsm 15% OFF $50 App Store &amp; iTunes Gift Card for only $42.50 GET IT HERE --&gt;  https://t.co/QFCQNIN8tJ #iTunes #Apple #BlackFriday #BlackFridaySA #BlackFridayMe #BlackFridaySale #BlackFriday2019 #ebaydeals #ebay #AmazonDeals https://t.co/6XloFfGI1I,Musiz_Promotion,"[u'iTunes', u'Apple']",3250
2019-11-29 00:12:18,"#eBay Spent A Fortune Plugging Their #BlackFriday Sale...It's Superseded Models Of AirPods, Dysons &amp; Lots Of Other Old Tech...#Fail For Mine.",AndNowItsTime,"[u'eBay', u'BlackFriday', u'Fail']",502
