timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-27 13:53:32,"UK 37% OFF Premium disposable hand warmers case pack of 30.  https://t.co/ldVs5zkhAm #ad, #AMAZON, #bargains, #BlackFriday, #Christmas, #clearance, #coupon, #deal, #discount, #gift #deal #coupon #shop #sale #Amazon #walmart #offer #discount #shopping",SnagTheDeals,"[u'ad', u'AMAZON', u'bargains', u'BlackFriday', u'Christmas', u'clearance', u'coupon', u'deal', u'discount', u'gift', u'deal', u'coupon', u'shop', u'sale', u'Amazon', u'walmart', u'offer', u'discount', u'shopping']",2975
2019-11-27 13:53:14,"Chollo BlackFriday Smart TV ULED 65' 4K Ultra HD, Bluetooth, Dolby Vision HDR, HDR 10+, Audio Dolby Atmos, Ultra Dimming, Smart TV VIDAA U 3.0 IA  🍍https://t.co/xVio5ZSM0V  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/0lVmXLlpaw",espaldacubierta,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2347
2019-11-27 13:51:58,RT @ iainmcw Shopping with Amazon on #BlackFriday? Use Amazon Smile and 0.5% of your purchase is donated to  @MNDScotland ...and it doesn't cost you anything!  https://t.co/TwaLEYpA6s  #ItAllAddsUp #Amazon Smile https://t.co/NVQjmT49y8,colettemcd,[u'BlackFriday'],772
2019-11-27 13:47:06,"Starting tomorrow (11/28), my #supernatural #mystery, ""Raising Miss Ellie"", will be available on #Amazon for #FREE in #Kindle format as part of my #Thanksgiving / #BlackFriday / #CyberMonday giveaway that ends on Monday (12/2).  https://t.co/iqDCdBMLEC  Don't miss this #FREEbook! https://t.co/stUukhro4O",Chaosity8,"[u'supernatural', u'mystery', u'Amazon', u'FREE', u'Kindle', u'Thanksgiving', u'BlackFriday', u'CyberMonday', u'FREEbook']",15
2019-11-27 13:47:06,As #BlackFriday and #CyberMonday approach here's some food for thought. #Amazon has double the industry norm in terms of serious injuries at their warehouses. Often 26 out of every 100 workers. Just one more reason to #ShopLocal this holiday season. #SmallBusinessSaturday,ZephyrusWhite,"[u'BlackFriday', u'CyberMonday', u'Amazon', u'ShopLocal', u'SmallBusinessSaturday']",201
2019-11-27 13:44:23,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",HealthyLondonUK,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",14522
2019-11-27 13:44:14,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ewyZ0tFPCh,HealthyLondonUK,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",14522
2019-11-27 13:42:07,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",isagato62,"[u'BlackFriday', u'PAWSFLORIDA']",4671
2019-11-27 13:41:52,"RT @ unclejeet Hey, if you're boycotting Amazon on #BlackFriday so you can shop local and support small business, that's great! We need more of that.  But a lot of indie authors are forced to sell exclusively on #Amazon. If you're buying #books, consider making an exception.  Just this once. :)",ljs39,[u'BlackFriday'],1019
2019-11-27 13:39:37,"When you do your #OnlineShopping on #BlackFriday #SmileAmazon #Amazon #Donate to #PAWSFLORIDA! It is just a small %, but if you all would use this link:  https://t.co/AXh3G42Dwb then you all together would indeed #MakeADifference! Your help is crucial and appreciated! Thank YOU ! https://t.co/RiLKR3SVoa",SupportPets,"[u'OnlineShopping', u'BlackFriday', u'SmileAmazon', u'Amazon', u'Donate', u'PAWSFLORIDA', u'MakeADifference']",51935
2019-11-27 13:38:14,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,peasandpeonies,"[u'PawPatrol', u'ad']",4875
2019-11-27 13:37:19,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",lasaguis,"[u'BlackFriday', u'PAWSFLORIDA']",2965
2019-11-27 13:36:57,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",SupportPets,"[u'BlackFriday', u'PAWSFLORIDA']",51935
2019-11-27 13:36:35,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,xxplumcrazeexx,"[u'PawPatrol', u'ad']",34335
2019-11-27 13:31:12,RT @ madetohack Give the 🎁 of coding and computational thinking this holiday season to all of the kids in your life! Shop our pre #BlackFriday sale on #Amazon today and save over 20% off the Hack Laptop and Hack Key. https://t.co/UJgHXyhFYd  #BlackFridayDeals #HomeSchool #STEM #Education https://t.co/H8jSlMulvB,stem_ai,[],414
2019-11-27 13:30:30,Give the 🎁 of coding and computational thinking this holiday season to all of the kids in your life! Shop our pre #BlackFriday sale on #Amazon today and save over 20% off the Hack Laptop and Hack Key. https://t.co/UJgHXyhFYd  #BlackFridayDeals #HomeSchool #STEM #Education https://t.co/H8jSlMulvB,madetohack,"[u'BlackFriday', u'Amazon', u'BlackFridayDeals', u'HomeSchool', u'STEM', u'Education']",333
2019-11-27 13:30:25,"simplehuman Sensor Lighted Makeup Vanity Mirror 8"" Round Wall Mount, 5X Magnification, Hard-Wired (1 https://t.co/kxzmr1niix #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/ZebdZ0ulSW",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-27 13:30:11,RT @ promuoviMe Moulinex OW6101 Home Bread Baguette Macchina del Pane... 💰 In OFFERTA a €99 https://t.co/kvnjGvoQJH @AmazonIT #promuovime #27novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/PctPQTGFZj,CouponOfferte,[u'promuovime'],347
2019-11-27 13:30:06,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/f4EinKsKsq",MasterLeadPro,"[u'Amazon', u'elidaskincare', u'blackfriday']",5771
2019-11-27 13:30:06,Moulinex OW6101 Home Bread Baguette Macchina del Pane... 💰 In OFFERTA a €99 https://t.co/kvnjGvoQJH @AmazonIT #promuovime #27novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/PctPQTGFZj,promuoviMe,"[u'promuovime', u'27novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",10
2019-11-27 13:30:02,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",MasterLeadPro,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",5771
2019-11-27 13:29:55,"RT @ my_dog92 #BlackFriday deals. 🎉 You go shopping on amazon and free charitable donations. Please share, these lovely dogs will be very grateful to you. #charity #shopping #amazon https://t.co/K1rXP4bVS7 https://t.co/N73mQohOUt",isajanny,[u'BlackFriday'],1660
2019-11-27 13:29:07,#Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/esNWbyPrSd https://t.co/AOHvauFAQe,VanguardPhotoES,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1862
2019-11-27 13:28:17,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",die_sign,[],1423
2019-11-27 13:27:01,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",WaikoloaJohn,[u'BlackFriday'],43
2019-11-27 13:26:34,"RT @ my_dog92 #BlackFriday deals. 🎉 You go shopping on amazon and free charitable donations. Please share, these lovely dogs will be very grateful to you. #charity #shopping #amazon https://t.co/K1rXP4bVS7 https://t.co/N73mQohOUt",snoopy7768,[u'BlackFriday'],1811
2019-11-27 13:25:19,"Sentry 38 Leather A381 - Rose Gold/White/Brown - 104M Water Resistant Men's Analog Classic Watch (38mm Watch Face, 21mm Leather Band) https://t.co/VXhk7zerGX #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/qjEkV3iFSZ",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-27 13:25:17,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/b3ry5vdn9x,MasterLeadPro,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",5771
2019-11-27 13:25:15,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ZU9J4Ff2eU,MasterLeadPro,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",5771
2019-11-27 13:23:51,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",vpposento,[],11
2019-11-27 13:20:34,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,ourkidthings,"[u'PawPatrol', u'ad']",9790
2019-11-27 13:15:20,This #BlackFriday buy Mark of Odin: The Awakening in #Amazon and enjoy an unique story of modern times with #sciencefiction and #norsemythology in an incredible way #books #bookdeals #youhavetoread #markedbyodin https://t.co/LAilT2Yt05,MarkofOdin,"[u'BlackFriday', u'Amazon', u'sciencefiction', u'norsemythology', u'books', u'bookdeals', u'youhavetoread', u'markedbyodin']",385
2019-11-27 13:12:27,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,DeliciouslySavv,"[u'PawPatrol', u'ad']",35142
2019-11-27 13:11:00,"RT @ Chaosity8 Starting tomorrow (11/28), all ten books of my #SciFi #Chaos #Decalogy will be available on #Amazon for #FREE in #Kindle format as part of my #Thanksgiving / #BlackFriday / #CyberMonday #giveaway that ends on Monday (12/2).  https://t.co/Q4LzJkqeN7  Don't miss these #FREEbooks! https://t.co/tZg72kUB2b",MatthewMikhaelw,"[u'SciFi', u'Chaos', u'Decalogy', u'Amazon', u'FREE', u'Kindle']",57
2019-11-27 13:10:34,"Starting tomorrow (11/28), all ten books of my #SciFi #Chaos #Decalogy will be available on #Amazon for #FREE in #Kindle format as part of my #Thanksgiving / #BlackFriday / #CyberMonday #giveaway that ends on Monday (12/2).  https://t.co/Q4LzJkqeN7  Don't miss these #FREEbooks! https://t.co/tZg72kUB2b",Chaosity8,"[u'SciFi', u'Chaos', u'Decalogy', u'Amazon', u'FREE', u'Kindle', u'Thanksgiving', u'BlackFriday', u'CyberMonday', u'giveaway', u'FREEbooks']",15
2019-11-27 13:08:18,RT @ goodbuysalltime #PawPatrol Toddler Boys Royal Blue Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/9Kistk6OAR⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/zCW7sRp5Gb,niecyisms,"[u'PawPatrol', u'ad']",8409
2019-11-27 13:06:24,RT @ SWGreyshirt10 Shopping on #Amazon for #BlackFriday deals ?   You can help those less fortunate for free!!!   Use @amazonsmile (it’s the same Amazon) &amp; they donate to charity 👍🏼   Select @TeamRubiconUK &amp; they will donate towards our #disasterresponse operations!   https://t.co/zerP8kjZBp https://t.co/PiOZofoSGw,JBowman1383,"[u'Amazon', u'BlackFriday']",613
2019-11-27 13:04:25,"since the item only goes for $8.99 every where else and seller tried to take me for $20. Not good. Not happy.   Keep items out of your cart. Purchase by using ""Buy Now""   Don't get scanned on Amazon this holiday season. 👍  #amazon #holidayshopping #blackfriday",Breezy_E77,"[u'amazon', u'holidayshopping', u'blackfriday']",381
2019-11-27 13:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/BDl9FWCJD6 #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/V6AOU9j2r0,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-27 13:00:04,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/b3ry5vdn9x,NaturkosmetikVW,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",540
2019-11-27 12:59:31,Mirrorless Camera Black Friday &amp; Cyber Monday Deals https://t.co/1gJpRZ71RF via @DslrSearch #canon #nikon #sony #deals #blackfriday #lenses #dslr #cameras #dslrcamera #camera #photography #mirrorlesscamera #mirrorless #cybermonday #christmas #Amazon #discount #shopping,DslrSearch,"[u'canon', u'nikon', u'sony', u'deals', u'blackfriday', u'lenses', u'dslr', u'cameras', u'dslrcamera', u'camera', u'photography', u'mirrorlesscamera', u'mirrorless', u'cybermonday', u'christmas', u'Amazon', u'discount', u'shopping']",29
2019-11-27 12:56:25,Are you doing #BlackFriday or early #Christmas #Shopping via #Amazon? You can select London Friend as a beneficiary and Amazon will make a #donation on your behalf for free: https://t.co/vsOOSB2fLr (select Friend Counselling London). #lgbt #xmas https://t.co/YvKPYoRbmk,lgbtfriend,"[u'BlackFriday', u'Christmas', u'Shopping', u'Amazon', u'donation', u'lgbt', u'xmas']",9289
2019-11-27 12:55:30,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/b3ry5vdn9x,javedi_admin,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",2430
2019-11-27 12:55:27,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ZU9J4Ff2eU,javedi_admin,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",2430
2019-11-27 12:55:24,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/f4EinKsKsq",javedi_admin,"[u'Amazon', u'elidaskincare', u'blackfriday']",2430
2019-11-27 12:55:14,"When you shop #BlackFriday deals at https://t.co/CuQa2h7yr6, #Amazon donates to Home-Start Royston And South Cambridgeshire! https://t.co/AblSz10HGp",HomeStartRSC,"[u'BlackFriday', u'Amazon']",239
2019-11-27 12:54:37,"Hey, if you're boycotting Amazon on #BlackFriday so you can shop local and support small business, that's great! We need more of that.  But a lot of indie authors are forced to sell exclusively on #Amazon. If you're buying #books, consider making an exception.  Just this once. :)",unclejeet,"[u'BlackFriday', u'Amazon', u'books']",813
2019-11-27 12:49:58,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,Jennasm66663888,[u'Christmas'],11863
2019-11-27 12:42:11,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/ZU9J4Ff2eU,Maddie17443622,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",2120
2019-11-27 12:42:09,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/b3ry5vdn9x,Maddie17443622,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",2120
2019-11-27 12:42:03,Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/b3ry5vdn9x,ElidaSkinCare,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'skin', u'moisturizer', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'jojoba', u'organic', u'naturalbeauty']",1823
